175,2021,5,24,20,0,24-may-2021 20:00:00,0.0
175,2021,5,24,20,15,24-may-2021 20:15:00,0.0
175,2021,5,24,20,30,24-may-2021 20:30:00,0.0
175,2021,5,24,20,45,24-may-2021 20:45:00,0.0
175,2021,5,24,21,0,24-may-2021 21:00:00,0.0
175,2021,5,24,21,15,24-may-2021 21:15:00,0.0
175,2021,5,24,21,30,24-may-2021 21:30:00,0.0
175,2021,5,24,21,45,24-may-2021 21:45:00,0.0
175,2021,5,24,22,0,24-may-2021 22:00:00,0.0
175,2021,5,24,22,15,24-may-2021 22:15:00,0.0
175,2021,5,24,22,30,24-may-2021 22:30:00,0.0
175,2021,5,24,22,45,24-may-2021 22:45:00,0.0
175,2021,5,24,23,0,24-may-2021 23:00:00,0.0
175,2021,5,24,23,15,24-may-2021 23:15:00,0.0
175,2021,5,24,23,30,24-may-2021 23:30:00,0.0
175,2021,5,24,23,45,24-may-2021 23:45:00,0.0
175,2021,5,25,0,0,25-may-2021 00:00:00,0.0
175,2021,5,25,0,15,25-may-2021 00:15:00,0.0
175,2021,5,25,0,30,25-may-2021 00:30:00,0.0
175,2021,5,25,0,45,25-may-2021 00:45:00,0.0
175,2021,5,25,1,0,25-may-2021 01:00:00,0.0
175,2021,5,25,1,15,25-may-2021 01:15:00,0.0
175,2021,5,25,1,30,25-may-2021 01:30:00,0.0
175,2021,5,25,1,45,25-may-2021 01:45:00,0.0
175,2021,5,25,2,0,25-may-2021 02:00:00,0.0
175,2021,5,25,2,15,25-may-2021 02:15:00,0.0
175,2021,5,25,2,30,25-may-2021 02:30:00,0.0
175,2021,5,25,2,45,25-may-2021 02:45:00,0.0
175,2021,5,25,3,0,25-may-2021 03:00:00,0.0
175,2021,5,25,3,15,25-may-2021 03:15:00,0.0
175,2021,5,25,3,30,25-may-2021 03:30:00,0.0
175,2021,5,25,3,45,25-may-2021 03:45:00,0.0
175,2021,5,25,4,0,25-may-2021 04:00:00,0.0
175,2021,5,25,4,15,25-may-2021 04:15:00,0.0
175,2021,5,25,4,30,25-may-2021 04:30:00,0.0
175,2021,5,25,4,45,25-may-2021 04:45:00,0.0
175,2021,5,25,5,0,25-may-2021 05:00:00,0.0
175,2021,5,25,5,15,25-may-2021 05:15:00,0.0
175,2021,5,25,5,30,25-may-2021 05:30:00,0.0
175,2021,5,25,5,45,25-may-2021 05:45:00,0.0
175,2021,5,25,6,0,25-may-2021 06:00:00,0.0
175,2021,5,25,6,15,25-may-2021 06:15:00,0.0
175,2021,5,25,6,30,25-may-2021 06:30:00,0.0
175,2021,5,25,6,45,25-may-2021 06:45:00,0.0
175,2021,5,25,7,0,25-may-2021 07:00:00,0.0
175,2021,5,25,7,15,25-may-2021 07:15:00,0.0
175,2021,5,25,7,30,25-may-2021 07:30:00,0.0
175,2021,5,25,7,45,25-may-2021 07:45:00,0.0
175,2021,5,25,8,0,25-may-2021 08:00:00,0.0
175,2021,5,25,8,15,25-may-2021 08:15:00,0.0
175,2021,5,25,8,30,25-may-2021 08:30:00,0.0
175,2021,5,25,8,45,25-may-2021 08:45:00,0.0
175,2021,5,25,9,0,25-may-2021 09:00:00,0.0
175,2021,5,25,9,15,25-may-2021 09:15:00,0.0
175,2021,5,25,9,30,25-may-2021 09:30:00,0.0
175,2021,5,25,9,45,25-may-2021 09:45:00,0.0
175,2021,5,25,10,0,25-may-2021 10:00:00,0.0
175,2021,5,25,10,15,25-may-2021 10:15:00,0.0
175,2021,5,25,10,30,25-may-2021 10:30:00,0.0
175,2021,5,25,10,45,25-may-2021 10:45:00,0.0
175,2021,5,25,11,0,25-may-2021 11:00:00,0.0
175,2021,5,25,11,15,25-may-2021 11:15:00,0.0
175,2021,5,25,11,30,25-may-2021 11:30:00,0.0
175,2021,5,25,11,45,25-may-2021 11:45:00,0.0
175,2021,5,25,12,0,25-may-2021 12:00:00,0.0
175,2021,5,25,12,15,25-may-2021 12:15:00,0.0
175,2021,5,25,12,30,25-may-2021 12:30:00,0.0
175,2021,5,25,12,45,25-may-2021 12:45:00,0.0
175,2021,5,25,13,0,25-may-2021 13:00:00,0.0
175,2021,5,25,13,15,25-may-2021 13:15:00,0.13333333333333333
175,2021,5,25,13,30,25-may-2021 13:30:00,0.013333333333333334
175,2021,5,25,13,45,25-may-2021 13:45:00,0.0
175,2021,5,25,14,0,25-may-2021 14:00:00,0.0
175,2021,5,25,14,15,25-may-2021 14:15:00,0.0
175,2021,5,25,14,30,25-may-2021 14:30:00,0.0
175,2021,5,25,14,45,25-may-2021 14:45:00,0.0
175,2021,5,25,15,0,25-may-2021 15:00:00,0.0
175,2021,5,25,15,15,25-may-2021 15:15:00,0.0
175,2021,5,25,15,30,25-may-2021 15:30:00,0.0
175,2021,5,25,15,45,25-may-2021 15:45:00,0.0
175,2021,5,25,16,0,25-may-2021 16:00:00,0.013333333333333334
175,2021,5,25,16,15,25-may-2021 16:15:00,0.0
175,2021,5,25,16,30,25-may-2021 16:30:00,0.0
175,2021,5,25,16,45,25-may-2021 16:45:00,0.0
175,2021,5,25,17,0,25-may-2021 17:00:00,0.0
175,2021,5,25,17,15,25-may-2021 17:15:00,0.0
175,2021,5,25,17,30,25-may-2021 17:30:00,0.020000000000000004
175,2021,5,25,17,45,25-may-2021 17:45:00,0.0
175,2021,5,25,18,0,25-may-2021 18:00:00,0.0
175,2021,5,25,18,15,25-may-2021 18:15:00,0.0
175,2021,5,25,18,30,25-may-2021 18:30:00,0.0
175,2021,5,25,18,45,25-may-2021 18:45:00,0.0
175,2021,5,25,19,0,25-may-2021 19:00:00,0.0
175,2021,5,25,19,15,25-may-2021 19:15:00,0.0
175,2021,5,25,19,30,25-may-2021 19:30:00,0.0
175,2021,5,25,19,45,25-may-2021 19:45:00,0.0
175,2021,5,25,20,0,25-may-2021 20:00:00,0.0
175,2021,5,25,20,15,25-may-2021 20:15:00,0.0
175,2021,5,25,20,30,25-may-2021 20:30:00,0.0
175,2021,5,25,20,45,25-may-2021 20:45:00,0.0
175,2021,5,25,21,0,25-may-2021 21:00:00,0.0
175,2021,5,25,21,15,25-may-2021 21:15:00,0.0
175,2021,5,25,21,30,25-may-2021 21:30:00,0.0
175,2021,5,25,21,45,25-may-2021 21:45:00,0.0
175,2021,5,25,22,0,25-may-2021 22:00:00,0.0
175,2021,5,25,22,15,25-may-2021 22:15:00,0.0
175,2021,5,25,22,30,25-may-2021 22:30:00,0.0
175,2021,5,25,22,45,25-may-2021 22:45:00,0.0
175,2021,5,25,23,0,25-may-2021 23:00:00,0.0
175,2021,5,25,23,15,25-may-2021 23:15:00,0.0
175,2021,5,25,23,30,25-may-2021 23:30:00,0.0
175,2021,5,25,23,45,25-may-2021 23:45:00,0.0
175,2021,5,26,0,0,26-may-2021 00:00:00,0.0
175,2021,5,26,0,15,26-may-2021 00:15:00,0.0
175,2021,5,26,0,30,26-may-2021 00:30:00,0.0
175,2021,5,26,0,45,26-may-2021 00:45:00,0.0
175,2021,5,26,1,0,26-may-2021 01:00:00,0.0
175,2021,5,26,1,15,26-may-2021 01:15:00,0.0
175,2021,5,26,1,30,26-may-2021 01:30:00,0.0
175,2021,5,26,1,45,26-may-2021 01:45:00,0.0
175,2021,5,26,2,0,26-may-2021 02:00:00,0.0
175,2021,5,26,2,15,26-may-2021 02:15:00,0.0
175,2021,5,26,2,30,26-may-2021 02:30:00,0.0
175,2021,5,26,2,45,26-may-2021 02:45:00,0.0
175,2021,5,26,3,0,26-may-2021 03:00:00,0.0
175,2021,5,26,3,15,26-may-2021 03:15:00,0.0
175,2021,5,26,3,30,26-may-2021 03:30:00,0.0
175,2021,5,26,3,45,26-may-2021 03:45:00,0.0
175,2021,5,26,4,0,26-may-2021 04:00:00,0.0
175,2021,5,26,4,15,26-may-2021 04:15:00,0.0
175,2021,5,26,4,30,26-may-2021 04:30:00,0.0
175,2021,5,26,4,45,26-may-2021 04:45:00,0.0
175,2021,5,26,5,0,26-may-2021 05:00:00,0.0
175,2021,5,26,5,15,26-may-2021 05:15:00,0.0
175,2021,5,26,5,30,26-may-2021 05:30:00,0.0
175,2021,5,26,5,45,26-may-2021 05:45:00,0.0
175,2021,5,26,6,0,26-may-2021 06:00:00,0.0
175,2021,5,26,6,15,26-may-2021 06:15:00,0.0
175,2021,5,26,6,30,26-may-2021 06:30:00,0.0
175,2021,5,26,6,45,26-may-2021 06:45:00,0.0
175,2021,5,26,7,0,26-may-2021 07:00:00,0.0
175,2021,5,26,7,15,26-may-2021 07:15:00,0.0
175,2021,5,26,7,30,26-may-2021 07:30:00,0.0
175,2021,5,26,7,45,26-may-2021 07:45:00,0.0
175,2021,5,26,8,0,26-may-2021 08:00:00,0.0
175,2021,5,26,8,15,26-may-2021 08:15:00,0.0
175,2021,5,26,8,30,26-may-2021 08:30:00,0.0
175,2021,5,26,8,45,26-may-2021 08:45:00,0.0
175,2021,5,26,9,0,26-may-2021 09:00:00,0.0
175,2021,5,26,9,15,26-may-2021 09:15:00,0.0
175,2021,5,26,9,30,26-may-2021 09:30:00,0.0
175,2021,5,26,9,45,26-may-2021 09:45:00,0.0
175,2021,5,26,10,0,26-may-2021 10:00:00,0.0
175,2021,5,26,10,15,26-may-2021 10:15:00,0.0
175,2021,5,26,10,30,26-may-2021 10:30:00,0.0
175,2021,5,26,10,45,26-may-2021 10:45:00,0.0
175,2021,5,26,11,0,26-may-2021 11:00:00,0.0
175,2021,5,26,11,15,26-may-2021 11:15:00,0.0
175,2021,5,26,11,30,26-may-2021 11:30:00,0.0
175,2021,5,26,11,45,26-may-2021 11:45:00,0.0
175,2021,5,26,12,0,26-may-2021 12:00:00,0.0
175,2021,5,26,12,15,26-may-2021 12:15:00,0.0
175,2021,5,26,12,30,26-may-2021 12:30:00,0.0
175,2021,5,26,12,45,26-may-2021 12:45:00,0.0
175,2021,5,26,13,0,26-may-2021 13:00:00,0.0
175,2021,5,26,13,15,26-may-2021 13:15:00,0.0
175,2021,5,26,13,30,26-may-2021 13:30:00,0.0
175,2021,5,26,13,45,26-may-2021 13:45:00,0.0
175,2021,5,26,14,0,26-may-2021 14:00:00,0.0
175,2021,5,26,14,15,26-may-2021 14:15:00,0.0
175,2021,5,26,14,30,26-may-2021 14:30:00,0.0
175,2021,5,26,14,45,26-may-2021 14:45:00,0.0
175,2021,5,26,15,0,26-may-2021 15:00:00,0.0
175,2021,5,26,15,15,26-may-2021 15:15:00,0.0
175,2021,5,26,15,30,26-may-2021 15:30:00,0.0
175,2021,5,26,15,45,26-may-2021 15:45:00,0.0
175,2021,5,26,16,0,26-may-2021 16:00:00,0.0
175,2021,5,26,16,15,26-may-2021 16:15:00,0.0
175,2021,5,26,16,30,26-may-2021 16:30:00,0.0
175,2021,5,26,16,45,26-may-2021 16:45:00,0.0
175,2021,5,26,17,0,26-may-2021 17:00:00,0.0
175,2021,5,26,17,15,26-may-2021 17:15:00,0.0
175,2021,5,26,17,30,26-may-2021 17:30:00,0.0
175,2021,5,26,17,45,26-may-2021 17:45:00,0.0
175,2021,5,26,18,0,26-may-2021 18:00:00,0.0
175,2021,5,26,18,15,26-may-2021 18:15:00,0.0
175,2021,5,26,18,30,26-may-2021 18:30:00,0.0
175,2021,5,26,18,45,26-may-2021 18:45:00,0.0
175,2021,5,26,19,0,26-may-2021 19:00:00,0.0
175,2021,5,26,19,15,26-may-2021 19:15:00,0.0
175,2021,5,26,19,30,26-may-2021 19:30:00,0.0
175,2021,5,26,19,45,26-may-2021 19:45:00,0.0
175,2021,5,26,20,0,26-may-2021 20:00:00,0.0
175,2021,5,26,20,15,26-may-2021 20:15:00,0.0
175,2021,5,26,20,30,26-may-2021 20:30:00,0.0
175,2021,5,26,20,45,26-may-2021 20:45:00,0.0
175,2021,5,26,21,0,26-may-2021 21:00:00,0.0
175,2021,5,26,21,15,26-may-2021 21:15:00,0.0
175,2021,5,26,21,30,26-may-2021 21:30:00,0.0
175,2021,5,26,21,45,26-may-2021 21:45:00,0.0
175,2021,5,26,22,0,26-may-2021 22:00:00,0.0
175,2021,5,26,22,15,26-may-2021 22:15:00,0.0
175,2021,5,26,22,30,26-may-2021 22:30:00,0.0
175,2021,5,26,22,45,26-may-2021 22:45:00,0.0
175,2021,5,26,23,0,26-may-2021 23:00:00,0.0
175,2021,5,26,23,15,26-may-2021 23:15:00,0.0
175,2021,5,26,23,30,26-may-2021 23:30:00,0.0
175,2021,5,26,23,45,26-may-2021 23:45:00,0.0
175,2021,5,27,0,0,27-may-2021 00:00:00,0.0
175,2021,5,27,0,15,27-may-2021 00:15:00,0.0
175,2021,5,27,0,30,27-may-2021 00:30:00,0.0
175,2021,5,27,0,45,27-may-2021 00:45:00,0.0
175,2021,5,27,1,0,27-may-2021 01:00:00,0.0
175,2021,5,27,1,15,27-may-2021 01:15:00,0.0
175,2021,5,27,1,30,27-may-2021 01:30:00,0.0
175,2021,5,27,1,45,27-may-2021 01:45:00,0.0
175,2021,5,27,2,0,27-may-2021 02:00:00,0.0
175,2021,5,27,2,15,27-may-2021 02:15:00,0.0
175,2021,5,27,2,30,27-may-2021 02:30:00,0.0
175,2021,5,27,2,45,27-may-2021 02:45:00,0.0
175,2021,5,27,3,0,27-may-2021 03:00:00,0.0
175,2021,5,27,3,15,27-may-2021 03:15:00,0.0
175,2021,5,27,3,30,27-may-2021 03:30:00,0.0
175,2021,5,27,3,45,27-may-2021 03:45:00,0.0
175,2021,5,27,4,0,27-may-2021 04:00:00,0.0
175,2021,5,27,4,15,27-may-2021 04:15:00,0.0
175,2021,5,27,4,30,27-may-2021 04:30:00,0.0
175,2021,5,27,4,45,27-may-2021 04:45:00,0.0
175,2021,5,27,5,0,27-may-2021 05:00:00,0.0
175,2021,5,27,5,15,27-may-2021 05:15:00,0.0
175,2021,5,27,5,30,27-may-2021 05:30:00,0.0
175,2021,5,27,5,45,27-may-2021 05:45:00,0.0
175,2021,5,27,6,0,27-may-2021 06:00:00,0.0
175,2021,5,27,6,15,27-may-2021 06:15:00,0.0
175,2021,5,27,6,30,27-may-2021 06:30:00,0.0
175,2021,5,27,6,45,27-may-2021 06:45:00,0.0
175,2021,5,27,7,0,27-may-2021 07:00:00,0.0
175,2021,5,27,7,15,27-may-2021 07:15:00,0.0
175,2021,5,27,7,30,27-may-2021 07:30:00,0.0
175,2021,5,27,7,45,27-may-2021 07:45:00,0.0
175,2021,5,27,8,0,27-may-2021 08:00:00,0.0
175,2021,5,27,8,15,27-may-2021 08:15:00,0.0
175,2021,5,27,8,30,27-may-2021 08:30:00,0.0
175,2021,5,27,8,45,27-may-2021 08:45:00,0.0
175,2021,5,27,9,0,27-may-2021 09:00:00,0.0
175,2021,5,27,9,15,27-may-2021 09:15:00,0.0
175,2021,5,27,9,30,27-may-2021 09:30:00,0.0
175,2021,5,27,9,45,27-may-2021 09:45:00,0.0
175,2021,5,27,10,0,27-may-2021 10:00:00,0.0
175,2021,5,27,10,15,27-may-2021 10:15:00,0.0
175,2021,5,27,10,30,27-may-2021 10:30:00,0.0
175,2021,5,27,10,45,27-may-2021 10:45:00,0.0
175,2021,5,27,11,0,27-may-2021 11:00:00,0.0
175,2021,5,27,11,15,27-may-2021 11:15:00,0.0
175,2021,5,27,11,30,27-may-2021 11:30:00,0.0
175,2021,5,27,11,45,27-may-2021 11:45:00,0.0
175,2021,5,27,12,0,27-may-2021 12:00:00,0.0
175,2021,5,27,12,15,27-may-2021 12:15:00,0.0
175,2021,5,27,12,30,27-may-2021 12:30:00,0.0
175,2021,5,27,12,45,27-may-2021 12:45:00,0.0
175,2021,5,27,13,0,27-may-2021 13:00:00,0.0
175,2021,5,27,13,15,27-may-2021 13:15:00,0.0
175,2021,5,27,13,30,27-may-2021 13:30:00,0.0
175,2021,5,27,13,45,27-may-2021 13:45:00,0.0
175,2021,5,27,14,0,27-may-2021 14:00:00,0.0
175,2021,5,27,14,15,27-may-2021 14:15:00,0.0
175,2021,5,27,14,30,27-may-2021 14:30:00,0.0
175,2021,5,27,14,45,27-may-2021 14:45:00,0.0
175,2021,5,27,15,0,27-may-2021 15:00:00,0.0
175,2021,5,27,15,15,27-may-2021 15:15:00,0.006666666666666667
175,2021,5,27,15,30,27-may-2021 15:30:00,0.006666666666666667
175,2021,5,27,15,45,27-may-2021 15:45:00,0.006666666666666667
175,2021,5,27,16,0,27-may-2021 16:00:00,0.013333333333333334
175,2021,5,27,16,15,27-may-2021 16:15:00,0.006666666666666667
175,2021,5,27,16,30,27-may-2021 16:30:00,0.006666666666666667
175,2021,5,27,16,45,27-may-2021 16:45:00,0.013333333333333334
175,2021,5,27,17,0,27-may-2021 17:00:00,0.0
175,2021,5,27,17,15,27-may-2021 17:15:00,0.0
175,2021,5,27,17,30,27-may-2021 17:30:00,0.0
175,2021,5,27,17,45,27-may-2021 17:45:00,0.006666666666666667
175,2021,5,27,18,0,27-may-2021 18:00:00,0.0
175,2021,5,27,18,15,27-may-2021 18:15:00,0.0
175,2021,5,27,18,30,27-may-2021 18:30:00,0.006666666666666667
175,2021,5,27,18,45,27-may-2021 18:45:00,0.006666666666666667
175,2021,5,27,19,0,27-may-2021 19:00:00,0.006666666666666667
175,2021,5,27,19,15,27-may-2021 19:15:00,0.0
175,2021,5,27,19,30,27-may-2021 19:30:00,0.0
175,2021,5,27,19,45,27-may-2021 19:45:00,0.0
175,2021,5,27,20,0,27-may-2021 20:00:00,0.0
175,2021,5,27,20,15,27-may-2021 20:15:00,0.006666666666666667
175,2021,5,27,20,30,27-may-2021 20:30:00,0.03333333333333333
175,2021,5,27,20,45,27-may-2021 20:45:00,0.020000000000000004
175,2021,5,27,21,0,27-may-2021 21:00:00,0.006666666666666667
175,2021,5,27,21,15,27-may-2021 21:15:00,0.006666666666666667
175,2021,5,27,21,30,27-may-2021 21:30:00,0.013333333333333334
175,2021,5,27,21,45,27-may-2021 21:45:00,0.013333333333333334
175,2021,5,27,22,0,27-may-2021 22:00:00,0.020000000000000004
175,2021,5,27,22,15,27-may-2021 22:15:00,0.013333333333333334
175,2021,5,27,22,30,27-may-2021 22:30:00,0.013333333333333334
175,2021,5,27,22,45,27-may-2021 22:45:00,0.006666666666666667
175,2021,5,27,23,0,27-may-2021 23:00:00,0.006666666666666667
175,2021,5,27,23,15,27-may-2021 23:15:00,0.013333333333333334
175,2021,5,27,23,30,27-may-2021 23:30:00,0.013333333333333334
175,2021,5,27,23,45,27-may-2021 23:45:00,0.013333333333333334
175,2021,5,28,0,0,28-may-2021 00:00:00,0.020000000000000004
175,2021,5,28,0,15,28-may-2021 00:15:00,0.013333333333333334
175,2021,5,28,0,30,28-may-2021 00:30:00,0.020000000000000004
175,2021,5,28,0,45,28-may-2021 00:45:00,0.020000000000000004
175,2021,5,28,1,0,28-may-2021 01:00:00,0.03333333333333333
175,2021,5,28,1,15,28-may-2021 01:15:00,0.02666666666666667
175,2021,5,28,1,30,28-may-2021 01:30:00,0.020000000000000004
175,2021,5,28,1,45,28-may-2021 01:45:00,0.020000000000000004
175,2021,5,28,2,0,28-may-2021 02:00:00,0.02666666666666667
175,2021,5,28,2,15,28-may-2021 02:15:00,0.013333333333333334
175,2021,5,28,2,30,28-may-2021 02:30:00,0.006666666666666667
175,2021,5,28,2,45,28-may-2021 02:45:00,0.013333333333333334
175,2021,5,28,3,0,28-may-2021 03:00:00,0.013333333333333334
175,2021,5,28,3,15,28-may-2021 03:15:00,0.020000000000000004
175,2021,5,28,3,30,28-may-2021 03:30:00,0.020000000000000004
175,2021,5,28,3,45,28-may-2021 03:45:00,0.013333333333333334
175,2021,5,28,4,0,28-may-2021 04:00:00,0.013333333333333334
175,2021,5,28,4,15,28-may-2021 04:15:00,0.013333333333333334
175,2021,5,28,4,30,28-may-2021 04:30:00,0.020000000000000004
175,2021,5,28,4,45,28-may-2021 04:45:00,0.020000000000000004
175,2021,5,28,5,0,28-may-2021 05:00:00,0.013333333333333334
175,2021,5,28,5,15,28-may-2021 05:15:00,0.006666666666666667
175,2021,5,28,5,30,28-may-2021 05:30:00,0.013333333333333334
175,2021,5,28,5,45,28-may-2021 05:45:00,0.013333333333333334
175,2021,5,28,6,0,28-may-2021 06:00:00,0.013333333333333334
175,2021,5,28,6,15,28-may-2021 06:15:00,0.006666666666666667
175,2021,5,28,6,30,28-may-2021 06:30:00,0.006666666666666667
175,2021,5,28,6,45,28-may-2021 06:45:00,0.013333333333333334
175,2021,5,28,7,0,28-may-2021 07:00:00,0.013333333333333334
175,2021,5,28,7,15,28-may-2021 07:15:00,0.013333333333333334
175,2021,5,28,7,30,28-may-2021 07:30:00,0.020000000000000004
175,2021,5,28,7,45,28-may-2021 07:45:00,0.013333333333333334
175,2021,5,28,8,0,28-may-2021 08:00:00,0.013333333333333334
175,2021,5,28,8,15,28-may-2021 08:15:00,0.006666666666666667
175,2021,5,28,8,30,28-may-2021 08:30:00,0.006666666666666667
175,2021,5,28,8,45,28-may-2021 08:45:00,0.006666666666666667
175,2021,5,28,9,0,28-may-2021 09:00:00,0.0
175,2021,5,28,9,15,28-may-2021 09:15:00,0.006666666666666667
175,2021,5,28,9,30,28-may-2021 09:30:00,0.006666666666666667
175,2021,5,28,9,45,28-may-2021 09:45:00,0.0
175,2021,5,28,10,0,28-may-2021 10:00:00,0.0
175,2021,5,28,10,15,28-may-2021 10:15:00,0.0
175,2021,5,28,10,30,28-may-2021 10:30:00,0.0
175,2021,5,28,10,45,28-may-2021 10:45:00,0.006666666666666667
175,2021,5,28,11,0,28-may-2021 11:00:00,0.0
175,2021,5,28,11,15,28-may-2021 11:15:00,0.013333333333333334
175,2021,5,28,11,30,28-may-2021 11:30:00,0.006666666666666667
175,2021,5,28,11,45,28-may-2021 11:45:00,0.0
175,2021,5,28,12,0,28-may-2021 12:00:00,0.0
175,2021,5,28,12,15,28-may-2021 12:15:00,0.0
175,2021,5,28,12,30,28-may-2021 12:30:00,0.0
175,2021,5,28,12,45,28-may-2021 12:45:00,0.0
175,2021,5,28,13,0,28-may-2021 13:00:00,0.0
175,2021,5,28,13,15,28-may-2021 13:15:00,0.006666666666666667
175,2021,5,28,13,30,28-may-2021 13:30:00,0.0
175,2021,5,28,13,45,28-may-2021 13:45:00,0.0
175,2021,5,28,14,0,28-may-2021 14:00:00,0.0
175,2021,5,28,14,15,28-may-2021 14:15:00,0.0
175,2021,5,28,14,30,28-may-2021 14:30:00,0.0
175,2021,5,28,14,45,28-may-2021 14:45:00,0.0
175,2021,5,28,15,0,28-may-2021 15:00:00,0.0
175,2021,5,28,15,15,28-may-2021 15:15:00,0.0
175,2021,5,28,15,30,28-may-2021 15:30:00,0.0
175,2021,5,28,15,45,28-may-2021 15:45:00,0.0
175,2021,5,28,16,0,28-may-2021 16:00:00,0.0
175,2021,5,28,16,15,28-may-2021 16:15:00,0.0
175,2021,5,28,16,30,28-may-2021 16:30:00,0.0
175,2021,5,28,16,45,28-may-2021 16:45:00,0.0
175,2021,5,28,17,0,28-may-2021 17:00:00,0.0
175,2021,5,28,17,15,28-may-2021 17:15:00,0.0
175,2021,5,28,17,30,28-may-2021 17:30:00,0.0
175,2021,5,28,17,45,28-may-2021 17:45:00,0.0
175,2021,5,28,18,0,28-may-2021 18:00:00,0.0
175,2021,5,28,18,15,28-may-2021 18:15:00,0.0
175,2021,5,28,18,30,28-may-2021 18:30:00,0.0
175,2021,5,28,18,45,28-may-2021 18:45:00,0.0
175,2021,5,28,19,0,28-may-2021 19:00:00,0.0
175,2021,5,28,19,15,28-may-2021 19:15:00,0.0
175,2021,5,28,19,30,28-may-2021 19:30:00,0.0
175,2021,5,28,19,45,28-may-2021 19:45:00,0.0
175,2021,5,28,20,0,28-may-2021 20:00:00,0.0
175,2021,5,28,20,15,28-may-2021 20:15:00,0.0
175,2021,5,28,20,30,28-may-2021 20:30:00,0.0
175,2021,5,28,20,45,28-may-2021 20:45:00,0.0
175,2021,5,28,21,0,28-may-2021 21:00:00,0.0
175,2021,5,28,21,15,28-may-2021 21:15:00,0.0
175,2021,5,28,21,30,28-may-2021 21:30:00,0.0
175,2021,5,28,21,45,28-may-2021 21:45:00,0.0
175,2021,5,28,22,0,28-may-2021 22:00:00,0.0
175,2021,5,28,22,15,28-may-2021 22:15:00,0.0
175,2021,5,28,22,30,28-may-2021 22:30:00,0.0
175,2021,5,28,22,45,28-may-2021 22:45:00,0.0
175,2021,5,28,23,0,28-may-2021 23:00:00,0.0
175,2021,5,28,23,15,28-may-2021 23:15:00,0.0
175,2021,5,28,23,30,28-may-2021 23:30:00,0.0
175,2021,5,28,23,45,28-may-2021 23:45:00,0.0
175,2021,5,29,0,0,29-may-2021 00:00:00,0.0
175,2021,5,29,0,15,29-may-2021 00:15:00,0.0
175,2021,5,29,0,30,29-may-2021 00:30:00,0.0
175,2021,5,29,0,45,29-may-2021 00:45:00,0.0
175,2021,5,29,1,0,29-may-2021 01:00:00,0.0
175,2021,5,29,1,15,29-may-2021 01:15:00,0.0
175,2021,5,29,1,30,29-may-2021 01:30:00,0.0
175,2021,5,29,1,45,29-may-2021 01:45:00,0.0
175,2021,5,29,2,0,29-may-2021 02:00:00,0.0
175,2021,5,29,2,15,29-may-2021 02:15:00,0.0
175,2021,5,29,2,30,29-may-2021 02:30:00,0.0
175,2021,5,29,2,45,29-may-2021 02:45:00,0.0
175,2021,5,29,3,0,29-may-2021 03:00:00,0.0
175,2021,5,29,3,15,29-may-2021 03:15:00,0.0
175,2021,5,29,3,30,29-may-2021 03:30:00,0.0
175,2021,5,29,3,45,29-may-2021 03:45:00,0.0
175,2021,5,29,4,0,29-may-2021 04:00:00,0.0
175,2021,5,29,4,15,29-may-2021 04:15:00,0.0
175,2021,5,29,4,30,29-may-2021 04:30:00,0.0
175,2021,5,29,4,45,29-may-2021 04:45:00,0.0
175,2021,5,29,5,0,29-may-2021 05:00:00,0.0
175,2021,5,29,5,15,29-may-2021 05:15:00,0.0
175,2021,5,29,5,30,29-may-2021 05:30:00,0.0
175,2021,5,29,5,45,29-may-2021 05:45:00,0.0
175,2021,5,29,6,0,29-may-2021 06:00:00,0.0
175,2021,5,29,6,15,29-may-2021 06:15:00,0.0
175,2021,5,29,6,30,29-may-2021 06:30:00,0.0
175,2021,5,29,6,45,29-may-2021 06:45:00,0.0
175,2021,5,29,7,0,29-may-2021 07:00:00,0.0
175,2021,5,29,7,15,29-may-2021 07:15:00,0.0
175,2021,5,29,7,30,29-may-2021 07:30:00,0.0
175,2021,5,29,7,45,29-may-2021 07:45:00,0.0
175,2021,5,29,8,0,29-may-2021 08:00:00,0.0
175,2021,5,29,8,15,29-may-2021 08:15:00,0.0
175,2021,5,29,8,30,29-may-2021 08:30:00,0.0
175,2021,5,29,8,45,29-may-2021 08:45:00,0.0
175,2021,5,29,9,0,29-may-2021 09:00:00,0.0
175,2021,5,29,9,15,29-may-2021 09:15:00,0.0
175,2021,5,29,9,30,29-may-2021 09:30:00,0.0
175,2021,5,29,9,45,29-may-2021 09:45:00,0.0
175,2021,5,29,10,0,29-may-2021 10:00:00,0.0
175,2021,5,29,10,15,29-may-2021 10:15:00,0.0
175,2021,5,29,10,30,29-may-2021 10:30:00,0.0
175,2021,5,29,10,45,29-may-2021 10:45:00,0.0
175,2021,5,29,11,0,29-may-2021 11:00:00,0.0
175,2021,5,29,11,15,29-may-2021 11:15:00,0.0
175,2021,5,29,11,30,29-may-2021 11:30:00,0.0
175,2021,5,29,11,45,29-may-2021 11:45:00,0.0
175,2021,5,29,12,0,29-may-2021 12:00:00,0.0
175,2021,5,29,12,15,29-may-2021 12:15:00,0.0
175,2021,5,29,12,30,29-may-2021 12:30:00,0.0
175,2021,5,29,12,45,29-may-2021 12:45:00,0.0
175,2021,5,29,13,0,29-may-2021 13:00:00,0.0
175,2021,5,29,13,15,29-may-2021 13:15:00,0.0
